Date,LogReturn,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
12/17/2018,-0.0029107879999245236,1,1.0736213121457172,1.0736213121457172,1.0736213121457172,-0.9314271137198469,-0.932456887954137,-1.53760172582119,-1.049494724107768,0.03143181415565729,1.390898397436013,0.41166165119993814,-1.3239493878592823,0.15154317411188994,-1.0483391908044724,0.032095043781763956,1.3918462553151316,0.6719224406293663,-1.210043372235548,1.203286851398719,-0.1728401711241947,0.03275777132522831,1.3927953125878307,0.9043526493895829,-1.0448609132802347,0.8266194715666638,0.9174889243958563,0.03341999856802484,1.3937455721240768,1.099724685161252,-0.8352114868782226,-0.6949119457027707,1.4015362394457331,0.03408172728567051,1.394697036803435,1.249921118647688,-0.5894760543169241
12/14/2018,-0.008648739531268016,1,1.0736213121457172,1.0736213121457172,-0.931427113719847,-0.9314271137198469,-0.932456887954137,0.1511432788307776,-1.0494947241077677,0.03143181415565729,1.390898397436013,0.6718884313844193,-1.2097968907814218,1.2046505320454561,-0.17361457030009494,0.032095043781763956,1.3918462553151316,0.9043175999952794,-1.044662889918423,0.8275372540734095,0.9185052557596765,0.03275777132522831,1.3927953125878307,1.0994102707813367,-0.8350140043770097,-0.6954643718153808,1.4032176254831268,0.03341999856802484,1.3937455721240768,1.2494642928149524,-0.5894760543169241,-1.5394977327220083,-1.0502849795503124,0.03408172728567051,1.394697036803435,1.3767647279792277,0.25747559076692783
12/13/2018,-0.005408799687837817,1,1.0736213121457172,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,1.2040585671711588,-0.17470758794696492,0.03143181415565729,1.390898397436013,0.9043089243577904,-1.0444343320448612,0.8288008675520839,0.9171491903383654,0.032095043781763956,1.3918462553151316,1.099395217878605,-0.8348374916822617,-0.6938418058555593,1.4041996630779796,0.03275777132522831,1.3927953125878307,1.2491684939985608,-0.5893087803024645,-1.540157178419047,-1.0491864357400404,0.03341999856802484,1.3937455721240768,1.3763082752195244,0.25747559076692783,0.14967384131646744,-1.0502849795503122,0.03408172728567051,1.394697036803435,1.3058099924692361,0.5377942843259358
12/12/2018,-0.00043287013245164684,1,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,1.0724356406375595,0.8282774515219422,0.9161341284399708,0.03143181415565729,1.390898397436013,1.0994078078294736,-0.8346316742335501,-0.6929833560687697,1.4025847318243092,0.032095043781763956,1.3918462553151316,1.2491687936825522,-0.5891574539842925,-1.5381434871505806,-1.0480312517404111,0.03275777132522831,1.3927953125878307,1.3760282455923878,0.2575387482228405,0.14922843478828587,-1.0491864357400402,0.03341999856802484,1.3937455721240768,1.3053533310171244,0.5377942843259358,1.2028550913191216,-0.17524011768018374,0.03408172728567051,1.394697036803435,1.181143186742872,0.7977646841000473
12/11/2018,0.013719276588040376,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,1.073621312145717,1.0724356406375595,-0.6932292234952064,1.4016043634978308,0.03143181415565729,1.390898397436013,1.2491977105869914,-0.5889782628090509,-1.537509886249429,-1.0483391908044724,0.032095043781763956,1.3918462553151316,1.3760415504075576,0.2576032671854252,0.1504598754394623,-1.048031251740411,0.03275777132522831,1.3927953125878307,1.305064480301888,0.5378229819424479,1.2025431360299208,-0.173933559887419,0.03341999856802484,1.3937455721240768,1.1806861586201534,0.7977646841000473,0.826979055051622,0.9159229774096348,0.03408172728567051,1.394697036803435,1.007868184474301,1.026743571377285
12/10/2018,0.0148059621202802,0,-0.931427113719847,-0.931427113719847,1.0736213121457172,1.073621312145717,1.0724356406375595,-1.53760172582119,-1.049494724107768,0.03143181415565729,1.390898397436013,1.376084297826474,0.257690688257012,0.15154317411188994,-1.0483391908044724,0.032095043781763956,1.3918462553151316,1.3050705102086262,0.5378587699560453,1.203286851398719,-0.1728401711241947,0.03275777132522831,1.3927953125878307,1.1803818093357445,0.7977614233119613,0.8266194715666638,0.9174889243958563,0.03341999856802484,1.3937455721240768,1.007410646714314,1.026743571377285,-0.6949119457027707,1.4015362394457331,0.03408172728567051,1.394697036803435,0.793078884615346,1.2153565236086414
12/07/2018,-0.015508835771056394,0,-0.931427113719847,1.0736213121457172,1.0736213121457172,1.073621312145717,1.0724356406375595,0.1511432788307776,-1.0494947241077677,0.03143181415565729,1.390898397436013,1.3051055210099716,0.5379158175397081,1.2046505320454561,-0.17361457030009494,0.032095043781763956,1.3918462553151316,1.180375057296505,0.7977705659520402,0.8275372540734095,0.9185052557596765,0.03275777132522831,1.3927953125878307,1.0070847558929028,1.0267121620002428,-0.6954643718153808,1.4032176254831268,0.03341999856802484,1.3937455721240768,0.7926207151160399,1.2153565236086414,-1.5394977327220083,-1.0502849795503124,-0.674605382845809,1.2055114130795304,-0.2877843663773536,1.4425659962460904
12/06/2018,-0.002119536495721297,0,1.0736213121457172,1.0736213121457172,1.0736213121457172,1.073621312145717,1.0724356406375595,1.2040585671711588,-0.17470758794696492,0.03143181415565729,1.390898397436013,1.1803964749332403,0.7977994448549135,0.8288008675520839,0.9171491903383654,0.032095043781763956,1.3918462553151316,1.00706023816451,1.0266978357069945,-0.6938418058555593,1.4041996630779796,0.03275777132522831,1.3927953125878307,0.7922681217028523,1.2153019278648243,-1.540157178419047,-1.0491864357400404,-0.6755446464554913,1.2046363808658611,-0.2882457149168391,1.4425659962460904,0.14967384131646744,-1.0502849795503122,-0.674605382845809,1.2055114130795304,-0.5578821705666418,1.3558817043686848
12/05/2018,-0.035372922301591316,1,1.0736213121457172,1.0736213121457172,1.0736213121457172,1.073621312145717,-0.932456887954137,0.8282774515219422,0.9161341284399708,0.03143181415565729,1.390898397436013,1.0070627625953517,1.0267019039653142,-0.6929833560687697,1.4025847318243092,0.032095043781763956,1.3918462553151316,0.792221581871532,1.2152682698993278,-1.5381434871505806,-1.0480312517404111,-0.6764850583839814,1.2037624327979175,-0.2887326811790299,1.4424834694291153,0.14922843478828587,-1.0491864357400402,-0.6755446464554913,1.2046363808658611,-0.5583443135190849,1.3558817043686848,1.2028550913191216,-0.17524011768018374,-0.674605382845809,1.2055114130795304,-0.8053922688430838,1.2153565236086414
12/04/2018,-0.011988308060591204,1,1.0736213121457172,1.0736213121457172,1.0736213121457172,-0.9314271137198469,-0.932456887954137,-0.6932292234952064,1.4016043634978308,0.03143181415565729,1.390898397436013,0.7922006865452659,1.2152519013000334,-1.537509886249429,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,-0.2888900406916825,1.4424265238844536,0.1504598754394623,-1.048031251740411,-0.6764850583839814,1.2037624327979175,-0.5588648583227102,1.3558098337328537,1.2025431360299208,-0.173933559887419,-0.6755446464554913,1.2046363808658611,-0.8058551397734153,1.2153565236086414,0.826979055051622,0.9159229774096348,-0.674605382845809,1.2055114130795304,-1.0201815687020388,1.0267435713772848
12/03/2018,-0.011415522912289266,1,1.0736213121457172,1.0736213121457172,-0.931427113719847,-0.9314271137198469,-0.932456887954137,-1.53760172582119,-1.049494724107768,-0.6783693414480602,1.202017778748852,-0.2890287889781359,1.4423855363627252,0.15154317411188994,-1.0483391908044724,-0.6774266221904367,1.2028895662859564,-0.5590499106564123,1.3557617727971216,1.203286851398719,-0.1728401711241947,-0.6764850583839814,1.2037624327979175,-0.8064064550163462,1.2153019278648243,0.8266194715666638,0.9174889243958563,-0.6755446464554913,1.2046363808658611,-1.0206450713716895,1.0267435713772848,-0.6949119457027707,1.4015362394457331,-0.674605382845809,1.2055114130795304,-1.19345657097061,0.7977646841000472
11/30/2018,0.01832756040285831,1,1.0736213121457172,-0.931427113719847,-0.931427113719847,-0.9314271137198469,-0.932456887954137,0.1511432788307776,-1.0494947241077677,-0.6783693414480602,1.202017778748852,-0.5592181093157362,1.3557301778145034,1.2046505320454561,-0.17361457030009494,-0.6774266221904367,1.2028895662859564,-0.8066168842792689,1.2152682698993278,0.8275372540734095,0.9185052557596765,-0.6764850583839814,1.2037624327979175,-1.021223089206397,1.0267121620002426,-0.6954643718153808,1.4032176254831268,-0.6755446464554913,1.2046363808658611,-1.1939205832775286,0.7977646841000472,-1.5394977327220083,-1.0502849795503124,-0.674605382845809,1.2055114130795304,-1.4034158822919778,-0.031715116326624423
11/29/2018,-0.0036345990683599094,1,-0.931427113719847,-0.931427113719847,-0.931427113719847,-0.9314271137198469,1.0724356406375595,1.2040585671711588,-0.17470758794696492,-0.6783693414480602,1.202017778748852,-0.8068120704393071,1.2152519013000334,0.8288008675520839,0.9171491903383654,-0.6774266221904367,1.2028895662859564,-1.0214555405722472,1.0266978357069942,-0.6938418058555593,1.4041996630779796,-0.6764850583839814,1.2037624327979175,-1.1945201426492384,0.7977614233119612,-1.540157178419047,-1.0491864357400404,-0.6755446464554913,1.2046363808658611,-1.4038805121322306,-0.031715116326624423,0.14967384131646744,-1.0502849795503122,-0.674605382845809,1.2055114130795304,-1.3605496969601147,-0.31793833542784294
11/28/2018,-5.752948055567876e-05,0,-0.931427113719847,-0.931427113719847,-0.931427113719847,1.073621312145717,-0.932456887954137,0.8282774515219422,0.9161341284399708,-0.6783693414480602,1.202017778748852,-1.021674146489393,1.026701903965314,-0.6929833560687697,1.4025847318243092,-0.6774266221904367,1.2028895662859564,-1.1947703597042418,0.79777056595204,-1.5381434871505806,-1.0480312517404111,-0.6764850583839814,1.2037624327979175,-1.404506173631856,-0.03161640838638235,0.14922843478828587,-1.0491864357400402,-0.6755446464554913,1.2046363808658611,-1.361014200722137,-0.31793833542784294,1.2028550913191216,-0.17524011768018374,-0.674605382845809,1.2055114130795304,-1.2622345028754258,-0.5894760543169237
