Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
01/25/2019,0,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,0.7412329697593747,1.2020177787488524,-1.390695681720515,0.25769068825701197,1.2046505320454561,-0.17361457030009494,0.7416167097539645,1.202889566285957,-1.404777917576549,-0.031522249147768994,0.8275372540734095,0.9185052557596765,0.742000601034438,1.203762432797918,-1.361634533100393,-0.3178044417993482,-0.6954643718153808,1.4032176254831268,0.742384643591541,1.2046363808658616,-1.2626987174723276,-0.5894760543169237,-1.5394977327220083,-1.0502849795503124,0.74276883741715,1.2055114130795308,-0.6851207647902869,-1.2105019672169388
01/24/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,1.2040585671711588,-0.17470758794696492,0.7412329697593747,1.2020177787488524,-1.405038309814268,-0.031403493275287644,0.8288008675520839,0.9171491903383654,0.7416167097539645,1.202889566285957,-1.361901882023797,-0.31768094643404793,-0.6938418058555593,1.4041996630779796,0.742000601034438,1.203762432797918,-1.2633068273120547,-0.5893087803024641,-1.540157178419047,-1.0491864357400404,0.742384643591541,1.2046363808658616,-0.6855832819774937,-1.2105019672169388,0.14967384131646744,-1.0502849795503122,0.74276883741715,1.2055114130795308,-0.4249821263302103,-1.3246925786345287
01/23/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.8282774515219422,0.9161341284399708,0.7412329697593747,1.2020177787488524,-1.3621576003059268,-0.317531177298132,-0.6929833560687697,1.4025847318243092,0.7416167097539645,1.202889566285957,-1.263564096090289,-0.5891574539842922,-1.5381434871505806,-1.0480312517404111,0.742000601034438,1.203762432797918,-0.68611964507487,-1.210258349905675,0.14922843478828587,-1.0491864357400402,0.742384643591541,1.2046363808658616,-0.42544387839640563,-1.3246925786345287,1.2028550913191216,-0.17524011768018374,0.74276883741715,1.2055114130795308,-0.14769672538341666,-1.3829810528344997
01/22/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,0.7412329697593747,1.2020177787488524,-1.2638090944810325,-0.5889782628090505,-1.537509886249429,-1.0483391908044724,0.7416167097539645,1.202889566285957,-0.686317743037103,-1.2100433722355481,0.1504598754394623,-1.048031251740411,0.742000601034438,1.203762432797918,-0.42594790107518277,-1.3244349237645114,1.2025431360299208,-0.173933559887419,0.742384643591541,1.2046363808658616,-0.1481576618964604,-1.3829810528344997,0.826979055051622,0.9159229774096348,0.74276883741715,1.2055114130795308,0.1353833411556801,-1.3829810528344995
01/21/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-1.53760172582119,-1.049494724107768,0.7412329697593747,1.2020177787488524,-0.6864998152784602,-1.209796890781422,0.15154317411188994,-1.0483391908044724,0.7416167097539645,1.202889566285957,-0.4261193273183154,-1.3242082422561932,1.203286851398719,-0.1728401711241947,0.742000601034438,1.203762432797918,-0.14862721247224203,-1.3827162325077862,0.8266194715666638,0.9174889243958563,0.742384643591541,1.2046363808658616,0.13492323723908617,-1.3829810528344995,-0.6949119457027707,1.4015362394457331,0.74276883741715,1.2055114130795308,0.41266874210247256,-1.3246925786345287
01/18/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,0.7412329697593747,1.2020177787488524,-0.4262730350939795,-1.3239493878592823,1.2046505320454561,-0.17361457030009494,0.7416167097539645,1.202889566285957,-0.14877020895819418,-1.3824835767879107,0.8275372540734095,0.9185052557596765,0.742000601034438,1.203762432797918,0.1344888791587492,-1.382716232507786,-0.6954643718153808,1.4032176254831268,0.742384643591541,1.2046363808658616,0.4122094537390302,-1.3246925786345287,-1.5394977327220083,-1.0502849795503124,0.74276883741715,1.2055114130795308,1.1001819514075448,-0.8352114868782226
01/17/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,-1.15803943847148,1.2040585671711588,-0.17470758794696492,0.7412329697593747,1.2020177787488524,-0.1488936826544886,-1.3822184066357257,0.8288008675520839,0.9171491903383654,0.7416167097539645,1.202889566285957,0.1343749065504583,-1.3824835767879105,-0.6938418058555593,1.4041996630779796,0.742000601034438,1.203762432797918,0.4118095677616886,-1.3244349237645114,-1.540157178419047,-1.0491864357400404,0.742384643591541,1.2046363808658616,1.099724685161252,-0.8352114868782226,0.14967384131646744,-1.0502849795503122,0.74276883741715,1.2055114130795308,1.249921118647688,-0.5894760543169241
01/16/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,-1.156739500706003,0.8635284488410175,0.8282774515219422,0.9161341284399708,0.7412329697593747,1.2020177787488524,0.13428229876044856,-1.3822184066357257,-0.6929833560687697,1.4025847318243092,0.7416167097539645,1.202889566285957,0.4117240249105782,-1.3242082422561932,-1.5381434871505806,-1.0480312517404111,0.742000601034438,1.203762432797918,1.0994102707813367,-0.8350140043770097,0.14922843478828587,-1.0491864357400402,0.742384643591541,1.2046363808658616,1.2494642928149524,-0.5894760543169241,1.2028550913191216,-0.17524011768018374,0.74276883741715,1.2055114130795308,1.3482363127323775,-0.31793833542784167
01/15/2019,1,0.8664420626508748,0.8654700812497573,-1.1554414435170057,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,0.7412329697593747,1.2020177787488524,0.41166165119993814,-1.3239493878592823,-1.537509886249429,-1.0483391908044724,0.7416167097539645,1.202889566285957,1.099395217878605,-0.8348374916822617,0.1504598754394623,-1.048031251740411,0.742000601034438,1.203762432797918,1.2491684939985608,-0.5893087803024645,1.2025431360299208,-0.173933559887419,0.742384643591541,1.2046363808658616,1.3477797760647623,-0.31793833542784167,0.826979055051622,0.9159229774096348,0.74276883741715,1.2055114130795308,1.3911024980642404,-0.031715116326623126
01/14/2019,1,0.8664420626508748,-1.1554414435170057,0.8654700812497573,0.8644988775689437,0.8635284488410175,-1.53760172582119,-1.049494724107768,0.7412329697593747,1.2020177787488524,1.0994078078294736,-0.8346316742335501,0.15154317411188994,-1.0483391908044724,0.7416167097539645,1.202889566285957,1.2491687936825522,-0.5891574539842925,1.203286851398719,-0.1728401711241947,0.742000601034438,1.203762432797918,1.3474961997868995,-0.3178044417993469,0.8266194715666638,0.9174889243958563,0.742384643591541,1.2046363808658616,1.3906460874748552,-0.031715116326623126,-0.6949119457027707,1.4015362394457331,0.74276883741715,1.2055114130795308,1.3767647279792277,0.25747559076692783
01/11/2019,1,-1.154145260377255,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,0.7412329697593747,1.2020177787488524,1.2491977105869914,-0.5889782628090509,1.2046505320454561,-0.17361457030009494,0.7416167097539645,1.202889566285957,1.3475065796160604,-0.31768094643404665,0.8275372540734095,0.9185052557596765,0.742000601034438,1.203762432797918,1.3903678403183624,-0.03161640838638105,-0.6954643718153808,1.4032176254831268,0.742384643591541,1.2046363808658616,1.3763082752195244,0.25747559076692783,-1.5394977327220083,-1.0502849795503124,0.74276883741715,1.2055114130795308,1.007868184474301,1.026743571377285
01/10/2019,0,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,1.2040585671711588,-0.17470758794696492,0.7412329697593747,1.2020177787488524,1.347546216411886,-0.31753117729813074,0.8288008675520839,0.9171491903383654,0.7416167097539645,1.202889566285957,1.3903826151688121,-0.031522249147767696,-0.6938418058555593,1.4041996630779796,0.742000601034438,1.203762432797918,1.3760282455923878,0.2575387482228405,-1.540157178419047,-1.0491864357400404,0.742384643591541,1.2046363808658616,1.007410646714314,1.026743571377285,0.14967384131646744,-1.0502849795503122,0.74276883741715,1.2055114130795308,0.793078884615346,1.2153565236086414
01/09/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.8282774515219422,0.9161341284399708,0.7412329697593747,1.2020177787488524,1.390426925920227,-0.03140349327528635,-0.6929833560687697,1.4025847318243092,0.7416167097539645,1.202889566285957,1.3760415504075576,0.2576032671854252,-1.5381434871505806,-1.0480312517404111,0.742000601034438,1.203762432797918,1.0070847558929028,1.0267121620002428,0.14922843478828587,-1.0491864357400402,0.742384643591541,1.2046363808658616,0.7926207151160399,1.2153565236086414,1.2028550913191216,-0.17524011768018374,0.74276883741715,1.2055114130795308,0.5455687863389042,1.3558817043686848
01/08/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,0.7412329697593747,1.2020177787488524,1.376084297826474,0.257690688257012,-1.537509886249429,-1.0483391908044724,0.7416167097539645,1.202889566285957,1.00706023816451,1.0266978357069945,0.1504598754394623,-1.048031251740411,0.742000601034438,1.203762432797918,0.7922681217028523,1.2153019278648243,1.2025431360299208,-0.173933559887419,0.742384643591541,1.2046363808658616,0.5451098888617094,1.3558817043686848,-1.5394977327220083,-1.0502849795503124,0.03408172728567051,1.394697036803435,-0.8053922688430838,1.2153565236086414
01/07/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-1.53760172582119,-1.049494724107768,0.7412329697593747,1.2020177787488524,1.0070627625953517,1.0267019039653142,0.15154317411188994,-1.0483391908044724,0.7416167097539645,1.202889566285957,0.792221581871532,1.2152682698993278,1.203286851398719,-0.1728401711241947,0.742000601034438,1.203762432797918,0.544726525009216,1.3558098337328537,-1.540157178419047,-1.0491864357400404,0.03341999856802484,1.3937455721240768,-0.8058551397734153,1.2153565236086414,0.14967384131646744,-1.0502849795503122,0.03408172728567051,1.394697036803435,-1.0201815687020388,1.0267435713772848
01/04/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,0.7412329697593747,1.2020177787488524,0.7922006865452659,1.2152519013000334,1.2046505320454561,-0.17361457030009494,0.7416167097539645,1.202889566285957,0.5446546082486752,1.3557617727971216,-1.5381434871505806,-1.0480312517404111,0.03275777132522831,1.3927953125878307,-0.8064064550163462,1.2153019278648243,0.14922843478828587,-1.0491864357400402,0.03341999856802484,1.3937455721240768,-1.0206450713716895,1.0267435713772848,-1.5394977327220083,-1.0502849795503124,0.03408172728567051,1.394697036803435,-1.2622345028754258,-0.5894760543169237
01/03/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,-1.15803943847148,1.2040585671711588,-0.17470758794696492,0.7412329697593747,1.2020177787488524,0.544606725421695,1.3557301778145034,-1.537509886249429,-1.0483391908044724,0.032095043781763956,1.3918462553151316,-0.8066168842792689,1.2152682698993278,0.1504598754394623,-1.048031251740411,0.03275777132522831,1.3927953125878307,-1.021223089206397,1.0267121620002426,-1.540157178419047,-1.0491864357400404,0.03341999856802484,1.3937455721240768,-1.2626987174723276,-0.5894760543169237,0.14967384131646744,-1.0502849795503122,0.03408172728567051,1.394697036803435,-1.112495335635282,-0.8352114868782231
01/02/2019,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,-1.156739500706003,-1.15803943847148,-1.53760172582119,-1.049494724107768,0.03143181415565729,1.390898397436013,-0.8068120704393071,1.2152519013000334,0.15154317411188994,-1.0483391908044724,0.032095043781763956,1.3918462553151316,-1.0214555405722472,1.0266978357069942,-1.5381434871505806,-1.0480312517404111,0.03275777132522831,1.3927953125878307,-1.2633068273120547,-0.5893087803024641,0.14922843478828587,-1.0491864357400402,0.03341999856802484,1.3937455721240768,-1.112959109818627,-0.8352114868782231,1.2028550913191216,-0.17524011768018374,0.03408172728567051,1.394697036803435,-0.9174625343401003,-1.0450841956299928
12/28/2018,1,0.8664420626508748,0.8654700812497573,-1.1554414435170057,-1.156739500706003,-1.15803943847148,0.1511432788307776,-1.0494947241077677,0.03143181415565729,1.390898397436013,-1.021674146489393,1.026701903965314,-1.537509886249429,-1.0483391908044724,0.032095043781763956,1.3918462553151316,-1.263564096090289,-0.5891574539842922,0.1504598754394623,-1.048031251740411,0.03275777132522831,1.3927953125878307,-1.1135486040948301,-0.8350140043770101,1.2025431360299208,-0.173933559887419,0.03341999856802484,1.3937455721240768,-0.9179257348920343,-1.0450841956299928,0.826979055051622,0.9159229774096348,0.03408172728567051,1.394697036803435,-0.6851207647902869,-1.2105019672169388
12/27/2018,1,0.8664420626508748,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,-1.53760172582119,-1.049494724107768,0.03143181415565729,1.390898397436013,-1.2638090944810325,-0.5889782628090505,0.15154317411188994,-1.0483391908044724,0.032095043781763956,1.3918462553151316,-1.1137905202863416,-0.8348374916822622,1.203286851398719,-0.1728401711241947,0.03275777132522831,1.3927953125878307,-0.9184909827030765,-1.044860913280235,0.8266194715666638,0.9174889243958563,0.03341999856802484,1.3937455721240768,-0.6855832819774937,-1.2105019672169388,-0.6949119457027707,1.4015362394457331,0.03408172728567051,1.394697036803435,-0.4249821263302103,-1.3246925786345287
12/21/2018,1,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,0.1511432788307776,-1.0494947241077677,0.03143181415565729,1.390898397436013,-1.1140191917235143,-0.8346316742335506,1.2046505320454561,-0.17361457030009494,0.032095043781763956,1.3918462553151316,-0.9187129024030158,-1.044662889918423,0.8275372540734095,0.9185052557596765,0.03275777132522831,1.3927953125878307,-0.68611964507487,-1.210258349905675,-0.6954643718153808,1.4032176254831268,0.03341999856802484,1.3937455721240768,-0.42544387839640563,-1.3246925786345287,-1.5394977327220083,-1.0502849795503124,0.03408172728567051,1.394697036803435,0.41266874210247256,-1.3246925786345287
12/20/2018,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,1.2040585671711588,-0.17470758794696492,0.03143181415565729,1.390898397436013,-0.9189203082518312,-1.0444343320448615,0.8288008675520839,0.9171491903383654,0.032095043781763956,1.3918462553151316,-0.686317743037103,-1.2100433722355481,-0.6938418058555593,1.4041996630779796,0.03275777132522831,1.3927953125878307,-0.42594790107518277,-1.3244349237645114,-1.540157178419047,-1.0491864357400404,0.03341999856802484,1.3937455721240768,0.4122094537390302,-1.3246925786345287,0.14967384131646744,-1.0502849795503122,0.03408172728567051,1.394697036803435,0.6728073805625496,-1.2105019672169386
12/19/2018,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,0.8282774515219422,0.9161341284399708,0.03143181415565729,1.390898397436013,-0.6864998152784602,-1.209796890781422,-0.6929833560687697,1.4025847318243092,0.032095043781763956,1.3918462553151316,-0.4261193273183154,-1.3242082422561932,-1.5381434871505806,-1.0480312517404111,0.03275777132522831,1.3927953125878307,0.4118095677616886,-1.3244349237645114,0.14922843478828587,-1.0491864357400402,0.03341999856802484,1.3937455721240768,0.6723488573201187,-1.2105019672169386,1.2028550913191216,-0.17524011768018374,0.03408172728567051,1.394697036803435,0.905149150112363,-1.0450841956299928
12/18/2018,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,-0.6932292234952064,1.4016043634978308,0.03143181415565729,1.390898397436013,-0.4262730350939795,-1.3239493878592823,-1.537509886249429,-1.0483391908044724,0.032095043781763956,1.3918462553151316,0.4117240249105782,-1.3242082422561932,0.1504598754394623,-1.048031251740411,0.03275777132522831,1.3927953125878307,0.6719813117613764,-1.2102583499056747,1.2025431360299208,-0.173933559887419,0.03341999856802484,1.3937455721240768,0.9046913102346594,-1.0450841956299928,0.826979055051622,0.9159229774096348,0.03408172728567051,1.394697036803435,1.1001819514075448,-0.8352114868782226
12/17/2018,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,0.8635284488410175,-1.53760172582119,-1.049494724107768,0.03143181415565729,1.390898397436013,0.41166165119993814,-1.3239493878592823,0.15154317411188994,-1.0483391908044724,0.032095043781763956,1.3918462553151316,0.6719224406293663,-1.210043372235548,1.203286851398719,-0.1728401711241947,0.03275777132522831,1.3927953125878307,0.9043526493895829,-1.0448609132802347,0.8266194715666638,0.9174889243958563,0.03341999856802484,1.3937455721240768,1.099724685161252,-0.8352114868782226,-0.6949119457027707,1.4015362394457331,0.03408172728567051,1.394697036803435,1.249921118647688,-0.5894760543169241
