Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
08/22/2022,0,-1.100677719654026,-1.0994504121565507,-1.0982247315443272,-1.0982247315443272,0.9105604447586941,-1.5421067936558974,-1.0407992941579607,-1.1972771660328012,-0.7323194564269402,-0.9195313946615481,-1.03878704537963,0.14313302686447507,-1.039647641596901,-1.1961240459640108,-0.7322236820593478,-0.6870793045051701,-1.2045599135790768,1.1924482840532793,-0.15956362018940617,-1.1949725758141727,-0.7321280601305813,-0.4268782385259608,-1.3190646860090824,0.8166477680579615,0.9364688660215605,-1.1938227506245187,-0.7320325910113159,-0.1492665812864061,-1.377668855264878,-0.7013843520925666,1.4230056127799247,-1.1926745654562803,-0.731937275073629,0.13409145047355564,-1.3776688552648777
08/19/2022,0,-1.100677719654026,-1.0994504121565507,-1.0982247315443272,0.9105604447586941,0.9105604447586941,0.1427338808363118,-1.0407992941579605,-1.1972771660328012,-0.7323194564269402,-0.6872623878236832,-1.2043132267399173,1.193802636860664,-0.16035109100775408,-1.1961240459640108,-0.7322236820593478,-0.4270506333372123,-1.3188377517241447,0.8175654034198352,0.9375089861271857,-1.1949725758141727,-0.7321280601305813,-0.14973862723879847,-1.3774036744189648,-0.7019418122787762,1.4247395696535765,-1.1938227506245187,-0.7320325910113159,0.13362917638781044,-1.3776688552648777,-1.5440279490480382,-1.0415899146208918,-1.1926745654562803,-0.731937275073629,0.9033533764569044,-1.0394374923222367
08/18/2022,0,-1.100677719654026,-1.0994504121565507,0.9105604447586941,0.9105604447586941,0.9105604447586941,1.1932148591389942,-0.1614525002441177,-1.1972771660328012,-0.7323194564269402,-0.427205217249702,-1.3185786752090691,0.8188229945331046,0.9361137731960362,-1.1961240459640108,-0.7322236820593478,-0.14988244805998113,-1.377170750712897,-0.7003043922669862,1.4257522280780976,-1.1949725758141727,-0.7321280601305813,0.1331926029518708,-1.3774036744189648,-1.5446954491897968,-1.0404988522948666,-1.1938227506245187,-0.7320325910113159,0.9028938032435883,-1.0394374923222367,0.14125924486290573,-1.0415899146208918,-1.1926745654562803,-0.731937275073629,1.098258510730934,-0.8293570171356557
08/17/2022,0,-1.100677719654026,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.8183025386834007,0.9350750163607913,-1.1972771660328012,-0.7323194564269402,-0.15000665405832203,-1.3769053499011386,-0.6994385812548215,1.4240865444618578,-1.1961240459640108,-0.7322236820593478,0.13307795325539346,-1.3771707507128967,-1.5426585788331841,-1.0393475421124465,-1.1949725758141727,-0.7321280601305813,0.9025536884903699,-1.039213987576909,0.14081182463224498,-1.0404988522948664,-1.1938227506245187,-0.7320325910113159,1.0977996218279753,-0.8293570171356557,1.1920186234695012,-0.16198595486591968,-1.1926745654562803,-0.731937275073629,1.2478996598259016,-0.5833783153325692
08/16/2022,0,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-0.699686456409793,1.423075670568236,-1.1972771660328012,-0.7323194564269402,0.13298476000395235,-1.3769053499011383,-1.5420101893741176,-1.0396476415969012,-1.1961240459640108,-0.7322236820593478,0.9025183624095799,-1.0390157843984271,0.1420497942992123,-1.0393475421124465,-1.1949725758141727,-0.7321280601305813,1.0974839464651291,-0.8291593980294915,1.1917084208190036,-0.16066544613235595,-1.1938227506245187,-0.7320325910113159,1.2474412963118124,-0.5833783153325692,0.8170069430958212,0.9348622422976502,-1.1926745654562803,-0.731937275073629,1.346150497515772,-0.3115717838660639
08/15/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-1.5421067936558974,-1.0407992941579607,-1.1972771660328012,-0.7323194564269402,0.9025095006071778,-1.0387870453796297,0.14313302686447507,-1.039647641596901,-1.1961240459640108,-0.7322236820593478,1.0974687183242533,-0.8289827602814606,1.1924482840532793,-0.15956362018940617,-1.1949725758141727,-0.7321280601305813,1.2471443846335257,-0.5832110051635451,0.8166477680579615,0.9364688660215605,-1.1938227506245187,-0.7320325910113159,1.3456924789595832,-0.31157178386606393,-0.7013843520925666,1.4230056127799247,-1.1926745654562803,-0.731937275073629,1.3889886229615385,-0.02506521407029114
08/12/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.1427338808363118,-1.0407992941579605,-1.1972771660328012,-0.7323194564269402,1.097481223278535,-0.8287767924415969,1.193802636860664,-0.16035109100775408,-1.1961240459640108,-0.7322236820593478,1.2471445869677598,-0.5830596179133603,0.8175654034198352,0.9375089861271857,-1.1949725758141727,-0.7321280601305813,1.345407887072592,-0.3114379650807086,-0.7019418122787762,1.4247395696535765,-1.1938227506245187,-0.7320325910113159,1.388530754809663,-0.02506521407029115,-1.5440279490480382,-1.0415899146208918,-1.1926745654562803,-0.731937275073629,1.179166749443768,0.8052357415313773
08/11/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,1.1932148591389942,-0.1614525002441177,-1.1972771660328012,-0.7323194564269402,1.2471734965490127,-0.5828803123562604,0.8188229945331046,0.9361137731960362,-1.1961240459640108,-0.7322236820593478,1.3454182206916676,-0.31131447963741626,-0.7003043922669862,1.4257522280780976,-1.1949725758141727,-0.7321280601305813,1.3882515344470006,-0.024966697973951103,-1.5446954491897968,-1.0404988522948666,-1.1938227506245187,-0.7320325910113159,1.178708144608984,0.8052357415313773,0.14125924486290573,-1.0415899146208918,-1.1926745654562803,-0.731937275073629,1.006005171702932,1.0344413096731233
08/10/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.8183025386834007,0.9350750163607913,-1.1972771660328012,-0.7323194564269402,1.345457901162824,-0.3111646359099214,-0.6994385812548215,1.4240865444618578,-1.1961240459640108,-0.7322236820593478,1.388266285384658,-0.02487262334334503,-1.5426585788331841,-1.0393475421124465,-1.1949725758141727,-0.7321280601305813,1.1784026144279856,0.8052319498291717,0.14081182463224498,-1.0404988522948664,-1.1938227506245187,-0.7320325910113159,1.0055459588992424,1.0344413096731233,1.1920186234695012,-0.16198595486591968,-1.1926745654562803,-0.731937275073629,0.7913564713221483,1.2232409819448196
08/09/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-0.699686456409793,1.423075670568236,-1.1972771660328012,-0.7323194564269402,1.3883106620471515,-0.024753834821530922,-1.5420101893741176,-1.0396476415969012,-1.1961240459640108,-0.7322236820593478,1.1783957292634315,0.8052407914199358,0.1420497942992123,-1.0393475421124465,-1.1949725758141727,-0.7321280601305813,1.0052187157787071,1.034409275781224,1.1917084208190036,-0.16066544613235595,-1.1938227506245187,-0.7320325910113159,0.7908965048885997,1.2232409819448196,0.8170069430958212,0.9348622422976502,-1.1926745654562803,-0.731937275073629,0.5440083913151573,1.3639052775806433
08/08/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-1.5421067936558974,-1.0407992941579607,-1.1972771660328012,-0.7323194564269402,1.17841710390017,0.8052695814227926,0.14313302686447507,-1.039647641596901,-1.1961240459640108,-0.7322236820593478,1.0051939747942034,1.03439458868978,1.1924482840532793,-0.15956362018940617,-1.1949725758141727,-0.7321280601305813,0.7905423467080737,1.2231856845859737,0.8166477680579615,0.9364688660215605,-1.1938227506245187,-0.7320325910113159,0.5435475564444914,1.3639052775806433,-0.7013843520925666,1.4230056127799247,-1.1926745654562803,-0.731937275073629,0.274087391139611,1.4506753837899107
08/05/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.1427338808363118,-1.0407992941579605,-1.1972771660328012,-0.7323194564269402,1.0051963663430294,1.0343985344942406,1.193802636860664,-0.16035109100775408,-1.1961240459640108,-0.7322236820593478,0.7904954718957515,1.2231516166063343,0.8175654034198352,0.9375089861271857,-1.1949725758141727,-0.7321280601305813,0.5431623829892385,1.3638326478866682,-0.7019418122787762,1.4247395696535765,-1.1938227506245187,-0.7320325910113159,0.27362560857848645,1.4506753837899107,-1.5440279490480382,-1.0415899146208918,-0.673635436846075,-1.2486809168867403,-0.5587202548010234,1.3639052775806433
08/04/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,1.1932148591389942,-0.1614525002441177,-1.1972771660328012,-0.7323194564269402,0.7904743322709604,1.2231350979144344,0.8188229945331046,0.9361137731960362,-1.1961240459640108,-0.7322236820593478,0.5430900025027413,1.3637841402686866,-0.7003043922669862,1.4257522280780976,-1.1949725758141727,-0.7321280601305813,0.27320658940276277,1.450592062480461,-1.5446954491897968,-1.0404988522948666,-0.6745794934298986,-1.2485681521201402,-0.5591849613430881,1.3639052775806433,0.14125924486290573,-1.0415899146208918,-0.673635436846075,-1.2486809168867403,-0.8060683348080143,1.2232409819448196
08/03/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.8183025386834007,0.9350750163607913,-1.1972771660328012,-0.7323194564269402,0.5430417469876408,1.3637523746013471,-0.6994385812548215,1.4240865444618578,-1.1961240459640108,-0.7322236820593478,0.27310637560103096,1.4505346476344798,-1.5426585788331841,-1.0393475421124465,-0.6755247092396233,-1.2484558701911581,-0.5597084072761673,1.3638326478866682,0.14081182463224498,-1.0404988522948664,-0.6745794934298986,-1.2485681521201402,-0.8065339097871966,1.2232409819448196,1.1920186234695012,-0.16198595486591968,-0.673635436846075,-1.2486809168867403,-1.0207170351887982,1.0344413096731233
08/02/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-0.699686456409793,1.423075670568236,-1.1972771660328012,-0.7323194564269402,0.2730285296066646,1.4504934767255881,-1.5420101893741176,-1.0396476415969012,-0.6764710878879784,-1.2483440699390593,-0.5598944973073302,1.3637841402686866,0.1420497942992123,-1.0393475421124465,-0.6755247092396233,-1.2484558701911581,-0.8070883709950023,1.2231856845859737,1.1917084208190036,-0.16066544613235595,-0.6745794934298986,-1.2485681521201402,-1.0211833637978394,1.0344413096731233,0.8170069430958212,0.9348622422976502,-0.673635436846075,-1.2486809168867403,-1.1938786129296342,0.8052357415313772
08/01/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-1.5421067936558974,-1.0407992941579607,-0.677418633002021,-1.2482327502071764,-0.5600636410420118,1.3637523746013471,0.14313302686447507,-1.039647641596901,-0.6764710878879784,-1.2483440699390593,-0.8072999667003404,1.2231516166063343,1.1924482840532793,-0.15956362018940617,-0.6755247092396233,-1.2484558701911581,-1.021764740065636,1.0344092757812238,0.8166477680579615,0.9364688660215605,-0.6745794934298986,-1.2485681521201402,-1.194345549507581,0.8052357415313772,-0.7013843520925666,1.4230056127799247,-0.673635436846075,-1.2486809168867403,-1.318463812692191,0.5450079804098154
07/29/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.1427338808363118,-1.0407992941579605,-0.677418633002021,-1.2482327502071764,-0.8074962263253311,1.2231350979144344,1.193802636860664,-0.16035109100775408,-0.6764710878879784,-1.2483440699390593,-1.0219984695987925,1.0343945886897798,0.8175654034198352,0.9375089861271857,-0.6755247092396233,-1.2484558701911581,-1.1949486387149142,0.8052319498291716,-0.7019418122787762,1.4247395696535765,-0.6745794934298986,-1.2485681521201402,-1.318931186687771,0.5450079804098154,-1.5440279490480382,-1.0415899146208918,-0.673635436846075,-1.2486809168867403,-1.3608623610016377,-0.31157178386606516
07/28/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,1.1932148591389942,-0.1614525002441177,-0.677418633002021,-1.2482327502071764,-1.0222182603974004,1.0343985344942404,0.8188229945331046,0.9361137731960362,-0.6764710878879784,-1.2483440699390593,-1.1952002240680204,0.8052407914199357,-0.7003043922669862,1.4257522280780976,-0.6755247092396233,-1.2484558701911581,-1.3195498977838913,0.5450362533814863,-1.5446954491897968,-1.0404988522948666,-0.6745794934298986,-1.2485681521201402,-1.3613298838581795,-0.3115717838660652,0.14125924486290573,-1.0415899146208918,-0.673635436846075,-1.2486809168867403,-1.2626115233117676,-0.5833783153325689
07/27/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.8183025386834007,0.9350750163607913,-0.677418633002021,-1.2482327502071764,-1.1954389979545408,0.8052695814227925,-0.6994385812548215,1.4240865444618578,-0.6764710878879784,-1.2483440699390593,-1.319814329929712,0.5450718081814573,-1.5426585788331841,-1.0393475421124465,-0.6755247092396233,-1.2484558701911581,-1.3619539113595203,-0.31143796508070987,0.14081182463224498,-1.0404988522948664,-0.6745794934298986,-1.2485681521201402,-1.2630787012104094,-0.5833783153325689,1.1920186234695012,-0.16198595486591968,-0.673635436846075,-1.2486809168867403,-1.1129703742167998,-0.8293570171356561
07/26/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-0.699686456409793,1.423075670568236,-0.677418633002021,-1.2482327502071764,-1.3200667616485908,0.5451288049603445,-1.5420101893741176,-1.0396476415969012,-0.6764710878879784,-1.2483440699390593,-1.362222715496256,-0.31131447963741754,0.1420497942992123,-1.0393475421124465,-0.6755247092396233,-1.2484558701911581,-1.2636904089204544,-0.5832110051635447,1.1917084208190036,-0.16066544613235595,-0.6745794934298986,-1.2485681521201402,-1.1134370267265716,-0.8293570171356561,0.8170069430958212,0.9348622422976502,-0.673635436846075,-1.2486809168867403,-0.91806523994277,-1.039437492322237
07/25/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-1.5421067936558974,-1.0407992941579607,-0.677418633002021,-1.2482327502071764,-1.3624797952171943,-0.31116463590992266,0.14313302686447507,-1.039647641596901,-0.6764710878879784,-1.2483440699390593,-1.2639490817723487,-0.58305961791336,1.1924482840532793,-0.15956362018940617,-0.6755247092396233,-1.2484558701911581,-1.1140299707520573,-0.829159398029492,0.8166477680579615,0.9364688660215605,-0.6745794934298986,-1.2485681521201402,-0.9185312081421847,-1.039437492322237,-0.7013843520925666,1.4230056127799247,-0.673635436846075,-1.2486809168867403,-0.6858755595872392,-1.2050190215547643
07/22/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.1427338808363118,-1.0407992941579605,-0.677418633002021,-1.2482327502071764,-1.2641953906033834,-0.58288031235626,1.193802636860664,-0.16035109100775408,-0.6764710878879784,-1.2483440699390593,-1.1142732131288418,-0.828982760281461,0.8175654034198352,0.9375089861271857,-0.6755247092396233,-1.2484558701911581,-0.9190997127772981,-1.0392139875769093,-0.7019418122787762,1.4247395696535765,-0.6745794934298986,-1.2485681521201402,-0.6863407125705554,-1.2050190215547643,-1.5440279490480382,-1.0415899146208918,-0.673635436846075,-1.2486809168867403,0.13409145047355564,-1.3776688552648777
07/21/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,1.1932148591389942,-0.1614525002441177,-0.677418633002021,-1.2482327502071764,-1.1145031173329052,-0.8287767924415973,0.8188229945331046,0.9361137731960362,-0.6764710878879784,-1.2483440699390593,-0.9193228572141684,-1.0390157843984271,-0.7003043922669862,1.4257522280780976,-0.6755247092396233,-1.2484558701911581,-0.6868801026609969,-1.2047751142293586,-1.5446954491897968,-1.0404988522948666,-0.6745794934298986,-1.2485681521201402,0.13362917638781044,-1.3776688552648777,0.14125924486290573,-1.0415899146208918,-0.673635436846075,-1.2486809168867403,0.4111953424592258,-1.3193226775714555
07/20/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,0.8183025386834007,0.9350750163607913,-0.677418633002021,-1.2482327502071764,-0.9195313946615481,-1.03878704537963,-0.6994385812548215,1.4240865444618578,-0.6764710878879784,-1.2483440699390593,-0.6870793045051701,-1.2045599135790768,-1.5426585788331841,-1.0393475421124465,-0.6755247092396233,-1.2484558701911581,0.1331926029518708,-1.3774036744189648,0.14081182463224498,-1.0404988522948664,-0.6745794934298986,-1.2485681521201402,0.41073404128301444,-1.3193226775714555,1.1920186234695012,-0.16198595486591968,-0.673635436846075,-1.2486809168867403,0.6711636961013736,-1.2050190215547643
07/19/2022,1,0.9085311550726474,0.9095453409658738,0.9105604447586941,0.9105604447586941,0.9105604447586941,-0.699686456409793,1.423075670568236,-0.677418633002021,-1.2482327502071764,-0.6872623878236832,-1.2043132267399173,-1.5420101893741176,-1.0396476415969012,-0.6764710878879784,-1.2483440699390593,0.13307795325539346,-1.3771707507128967,0.1420497942992123,-1.0393475421124465,-0.6755247092396233,-1.2484558701911581,0.41033221423903177,-1.3190646860090824,1.1917084208190036,-0.16066544613235595,-0.6745794934298986,-1.2485681521201402,0.6707033076719591,-1.2050190215547643,0.8170069430958212,0.9348622422976502,-0.673635436846075,-1.2486809168867403,0.9033533764569044,-1.0394374923222367
