Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,day_of_week,month,day_of_month
2021-08-04,1,0.008169961338918,-0.0018445056700603,-0.0054207136082611,0.0041973318452726,-0.0001862792315527,2,8,4
2021-08-05,1,-0.0046431506612954,0.008169961338918,-0.0018445056700603,-0.0054207136082611,0.0041973318452726,3,8,5
2021-08-06,1,0.0059874859904191,-0.0046431506612954,0.008169961338918,-0.0018445056700603,-0.0054207136082611,4,8,6
2021-08-09,1,0.0016738645485288,0.0059874859904191,-0.0046431506612954,0.008169961338918,-0.0018445056700603,0,8,9
2021-08-10,1,-0.0009403502649549,0.0016738645485288,0.0059874859904191,-0.0046431506612954,0.008169961338918,1,8,10
2021-08-11,0,0.0009921869538634,-0.0009403502649549,0.0016738645485288,0.0059874859904191,-0.0046431506612954,2,8,11
2021-08-12,0,0.0012749307180154,0.0009921869538634,-0.0009403502649549,0.0016738645485288,0.0059874859904191,3,8,12
2021-08-13,0,0.0041378077354786,0.0012749307180154,0.0009921869538634,-0.0009403502649549,0.0016738645485288,4,8,13
2021-08-16,0,0.0016060163209228,0.0041378077354786,0.0012749307180154,0.0009921869538634,-0.0009403502649549,0,8,16
2021-08-17,1,0.0026174222619943,0.0016060163209228,0.0041378077354786,0.0012749307180154,0.0009921869538634,1,8,17
2021-08-18,1,-0.0070857435071379,0.0026174222619943,0.0016060163209228,0.0041378077354786,0.0012749307180154,2,8,18
2021-08-19,1,-0.0108066528452543,-0.0070857435071379,0.0026174222619943,0.0016060163209228,0.0041378077354786,3,8,19
2021-08-20,1,0.0012559032561569,-0.0108066528452543,-0.0070857435071379,0.0026174222619943,0.0016060163209228,4,8,20
2021-08-23,1,0.0081086038907417,0.0012559032561569,-0.0108066528452543,-0.0070857435071379,0.0026174222619943,0,8,23
2021-08-24,1,0.0084876679844121,0.0081086038907417,0.0012559032561569,-0.0108066528452543,-0.0070857435071379,1,8,24
2021-08-25,1,0.001494618801962,0.0084876679844121,0.0081086038907417,0.0012559032561569,-0.0108066528452543,2,8,25
2021-08-26,1,0.0022176574032508,0.001494618801962,0.0084876679844121,0.0081086038907417,0.0012559032561569,3,8,26
2021-08-27,1,-0.0058419498276026,0.0022176574032508,0.001494618801962,0.0084876679844121,0.0081086038907417,4,8,27
2021-08-30,0,0.0087690715404522,-0.0058419498276026,0.0022176574032508,0.001494618801962,0.0084876679844121,0,8,30
2021-08-31,0,0.0042973241068746,0.0087690715404522,-0.0058419498276026,0.0022176574032508,0.001494618801962,1,8,31
2021-09-01,0,-0.0013500269158932,0.0042973241068746,0.0087690715404522,-0.0058419498276026,0.0022176574032508,2,9,1
2021-09-02,0,0.0003116400609533,-0.0013500269158932,0.0042973241068746,0.0087690715404522,-0.0058419498276026,3,9,2
2021-09-03,0,0.0028386057544042,0.0003116400609533,-0.0013500269158932,0.0042973241068746,0.0087690715404522,4,9,3
2021-09-07,0,-0.0003350872611813,0.0028386057544042,0.0003116400609533,-0.0013500269158932,0.0042973241068746,1,9,7
2021-09-08,0,-0.0034013524523203,-0.0003350872611813,0.0028386057544042,0.0003116400609533,-0.0013500269158932,2,9,8
2021-09-09,0,-0.0013194368138166,-0.0034013524523203,-0.0003350872611813,0.0028386057544042,0.0003116400609533,3,9,9
2021-09-10,0,-0.0046162471500025,-0.0013194368138166,-0.0034013524523203,-0.0003350872611813,0.0028386057544042,4,9,10
2021-09-13,0,-0.0077525522862761,-0.0046162471500025,-0.0013194368138166,-0.0034013524523203,-0.0003350872611813,0,9,13
2021-09-14,0,0.0022739003463696,-0.0077525522862761,-0.0046162471500025,-0.0013194368138166,-0.0034013524523203,1,9,14
2021-09-15,0,-0.0057632139662586,0.0022739003463696,-0.0077525522862761,-0.0046162471500025,-0.0013194368138166,2,9,15
2021-09-16,0,0.0084382942220797,-0.0057632139662586,0.0022739003463696,-0.0077525522862761,-0.0046162471500025,3,9,16
2021-09-17,1,-0.0015523447127638,0.0084382942220797,-0.0057632139662586,0.0022739003463696,-0.0077525522862761,4,9,17
2021-09-20,1,-0.0091526302757993,-0.0015523447127638,0.0084382942220797,-0.0057632139662586,0.0022739003463696,0,9,20
2021-09-21,0,-0.0171230777263818,-0.0091526302757993,-0.0015523447127638,0.0084382942220797,-0.0057632139662586,1,9,21
2021-09-22,0,-0.0008126886585469,-0.0171230777263818,-0.0091526302757993,-0.0015523447127638,0.0084382942220797,2,9,22
2021-09-23,0,0.00947458522422,-0.0008126886585469,-0.0171230777263818,-0.0091526302757993,-0.0015523447127638,3,9,23
2021-09-24,0,0.0120616803699359,0.00947458522422,-0.0008126886585469,-0.0171230777263818,-0.0091526302757993,4,9,24
2021-09-27,0,0.0014599428113642,0.0120616803699359,0.00947458522422,-0.0008126886585469,-0.0171230777263818,0,9,27
2021-09-28,0,-0.0027802439201876,0.0014599428113642,0.0120616803699359,0.00947458522422,-0.0008126886585469,1,9,28
2021-09-29,1,-0.020574317739894,-0.0027802439201876,0.0014599428113642,0.0120616803699359,0.00947458522422,2,9,29
2021-09-30,1,0.0015679543362838,-0.020574317739894,-0.0027802439201876,0.0014599428113642,0.0120616803699359,3,9,30
2021-10-01,1,-0.0119812029450149,0.0015679543362838,-0.020574317739894,-0.0027802439201876,0.0014599428113642,4,10,1
2021-10-04,1,0.0114259521133341,-0.0119812029450149,0.0015679543362838,-0.020574317739894,-0.0027802439201876,0,10,4
2021-10-05,1,-0.0130709520486437,0.0114259521133341,-0.0119812029450149,0.0015679543362838,-0.020574317739894,1,10,5
2021-10-06,1,0.0104695174986015,-0.0130709520486437,0.0114259521133341,-0.0119812029450149,0.0015679543362838,2,10,6
2021-10-07,1,0.0040943993496248,0.0104695174986015,-0.0130709520486437,0.0114259521133341,-0.0119812029450149,3,10,7
2021-10-08,1,0.0082640392250654,0.0040943993496248,0.0104695174986015,-0.0130709520486437,0.0114259521133341,4,10,8
2021-10-11,1,-0.0019155566024214,0.0082640392250654,0.0040943993496248,0.0104695174986015,-0.0130709520486437,0,10,11
2021-10-12,1,-0.0068894416443398,-0.0019155566024214,0.0082640392250654,0.0040943993496248,0.0104695174986015,1,10,12
2021-10-13,1,-0.0024197056865549,-0.0068894416443398,-0.0019155566024214,0.0082640392250654,0.0040943993496248,2,10,13
2021-10-14,1,0.0030179558702319,-0.0024197056865549,-0.0068894416443398,-0.0019155566024214,0.0082640392250654,3,10,14
2021-10-15,1,0.0169191622857115,0.0030179558702319,-0.0024197056865549,-0.0068894416443398,-0.0019155566024214,4,10,15
2021-10-18,1,0.00743252063719,0.0169191622857115,0.0030179558702319,-0.0024197056865549,-0.0068894416443398,0,10,18
2021-10-19,1,0.0033690878018038,0.00743252063719,0.0169191622857115,0.0030179558702319,-0.0024197056865549,1,10,19
2021-10-20,1,0.0073661427842357,0.0033690878018038,0.00743252063719,0.0169191622857115,0.0030179558702319,2,10,20
2021-10-21,1,0.0036573335985606,0.0073661427842357,0.0033690878018038,0.00743252063719,0.0169191622857115,3,10,21
2021-10-22,1,0.00299139316836,0.0036573335985606,0.0073661427842357,0.0033690878018038,0.00743252063719,4,10,22
2021-10-25,1,-0.0010731292246643,0.00299139316836,0.0036573335985606,0.0073661427842357,0.0033690878018038,0,10,25
2021-10-26,1,0.0047369594408535,-0.0010731292246643,0.00299139316836,0.0036573335985606,0.0073661427842357,1,10,26
2021-10-27,1,0.0018181414322441,0.0047369594408535,-0.0010731292246643,0.00299139316836,0.0036573335985606,2,10,27
2021-10-28,1,-0.0050643703711055,0.0018181414322441,0.0047369594408535,-0.0010731292246643,0.00299139316836,3,10,28
2021-10-29,1,0.009781288424184,-0.0050643703711055,0.0018181414322441,0.0047369594408535,-0.0010731292246643,4,10,29
2021-11-01,1,0.0019474372317175,0.009781288424184,-0.0050643703711055,0.0018181414322441,0.0047369594408535,0,11,1
2021-11-02,1,0.0017984589459023,0.0019474372317175,0.009781288424184,-0.0050643703711055,0.0018181414322441,1,11,2
2021-11-03,0,0.0036736071203885,0.0017984589459023,0.0019474372317175,0.009781288424184,-0.0050643703711055,2,11,3
2021-11-04,0,0.0064404946128902,0.0036736071203885,0.0017984589459023,0.0019474372317175,0.009781288424184,3,11,4
2021-11-05,0,0.004173222342817,0.0064404946128902,0.0036736071203885,0.0017984589459023,0.0019474372317175,4,11,5
2021-11-08,0,0.0037258500452844,0.004173222342817,0.0064404946128902,0.0036736071203885,0.0017984589459023,0,11,8
2021-11-09,1,0.0008873940607025,0.0037258500452844,0.004173222342817,0.0064404946128902,0.0036736071203885,1,11,9
2021-11-10,1,-0.0035049109264001,0.0008873940607025,0.0037258500452844,0.004173222342817,0.0064404946128902,2,11,10
2021-11-11,1,-0.008259842163861,-0.0035049109264001,0.0008873940607025,0.0037258500452844,0.004173222342817,3,11,11
2021-11-12,1,0.0005507883329889,-0.008259842163861,-0.0035049109264001,0.0008873940607025,0.0037258500452844,4,11,12
2021-11-15,1,0.0071966975641304,0.0005507883329889,-0.008259842163861,-0.0035049109264001,0.0008873940607025,0,11,15
2021-11-16,0,-1.0739878017001878e-05,0.0071966975641304,0.0005507883329889,-0.008259842163861,-0.0035049109264001,1,11,16
2021-11-17,1,0.0038577790571266,-1.0739878017001878e-05,0.0071966975641304,0.0005507883329889,-0.008259842163861,2,11,17
2021-11-18,0,-0.0026050154828958,0.0038577790571266,-1.0739878017001878e-05,0.0071966975641304,0.0005507883329889,3,11,18
2021-11-19,0,0.0033790647401719,-0.0026050154828958,0.0038577790571266,-1.0739878017001878e-05,0.0071966975641304,4,11,19
2021-11-22,0,-0.001399644604988,0.0033790647401719,-0.0026050154828958,0.0038577790571266,-1.0739878017001878e-05,0,11,22
2021-11-23,0,-0.0032022583169607,-0.001399644604988,0.0033790647401719,-0.0026050154828958,0.0038577790571266,1,11,23
2021-11-24,0,0.0016557613831952,-0.0032022583169607,-0.001399644604988,0.0033790647401719,-0.0026050154828958,2,11,24
2021-11-26,0,0.0022912237766672,0.0016557613831952,-0.0032022583169607,-0.001399644604988,0.0033790647401719,4,11,26
2021-11-29,0,-0.0229870111593211,0.0022912237766672,0.0016557613831952,-0.0032022583169607,-0.001399644604988,0,11,29
2021-11-30,1,0.0131138360828242,-0.0229870111593211,0.0022912237766672,0.0016557613831952,-0.0032022583169607,1,11,30
2021-12-01,1,-0.0191433811878505,0.0131138360828242,-0.0229870111593211,0.0022912237766672,0.0016557613831952,2,12,1
2021-12-02,1,-0.0118855414579559,-0.0191433811878505,0.0131138360828242,-0.0229870111593211,0.0022912237766672,3,12,2
2021-12-03,1,0.0140946383960577,-0.0118855414579559,-0.0191433811878505,0.0131138360828242,-0.0229870111593211,4,12,3
2021-12-06,1,-0.0084844551417386,0.0140946383960577,-0.0118855414579559,-0.0191433811878505,0.0131138360828242,0,12,6
2021-12-07,0,0.0116625993096861,-0.0084844551417386,0.0140946383960577,-0.0118855414579559,-0.0191433811878505,1,12,7
2021-12-08,1,0.0204956031862525,0.0116625993096861,-0.0084844551417386,0.0140946383960577,-0.0118855414579559,2,12,8
2021-12-09,1,0.0030805355865858,0.0204956031862525,0.0116625993096861,-0.0084844551417386,0.0140946383960577,3,12,9
2021-12-10,0,-0.0072069882325236,0.0030805355865858,0.0204956031862525,0.0116625993096861,-0.0084844551417386,4,12,10
2021-12-13,0,0.0095037691182097,-0.0072069882325236,0.0030805355865858,0.0204956031862525,0.0116625993096861,0,12,13
2021-12-14,1,-0.0091781583427938,0.0095037691182097,-0.0072069882325236,0.0030805355865858,0.0204956031862525,1,12,14
2021-12-15,0,-0.0074987228546236,-0.0091781583427938,0.0095037691182097,-0.0072069882325236,0.0030805355865858,2,12,15
2021-12-16,1,0.0162162673518908,-0.0074987228546236,-0.0091781583427938,0.0095037691182097,-0.0072069882325236,3,12,16
2021-12-17,1,-0.0087818633111124,0.0162162673518908,-0.0074987228546236,-0.0091781583427938,0.0095037691182097,4,12,17
2021-12-20,1,-0.0103409645840536,-0.0087818633111124,0.0162162673518908,-0.0074987228546236,-0.0091781583427938,0,12,20
2021-12-21,1,-0.0114533983232565,-0.0103409645840536,-0.0087818633111124,0.0162162673518908,-0.0074987228546236,1,12,21
2021-12-22,1,0.0176217553851954,-0.0114533983232565,-0.0103409645840536,-0.0087818633111124,0.0162162673518908,2,12,22
2021-12-23,1,0.0101287280291275,0.0176217553851954,-0.0114533983232565,-0.0103409645840536,-0.0087818633111124,3,12,23
2021-12-27,1,0.0062044126852516,0.0101287280291275,0.0176217553851954,-0.0114533983232565,-0.0103409645840536,0,12,27
2021-12-28,1,0.0137440515736058,0.0062044126852516,0.0101287280291275,0.0176217553851954,-0.0114533983232565,1,12,28
2021-12-29,0,-0.0010106653988873,0.0137440515736058,0.0062044126852516,0.0101287280291275,0.0176217553851954,2,12,29
2021-12-30,0,0.0014009134018576,-0.0010106653988873,0.0137440515736058,0.0062044126852516,0.0101287280291275,3,12,30
2021-12-31,0,-0.0029942338419043,0.0014009134018576,-0.0010106653988873,0.0137440515736058,0.0062044126852516,4,12,31
2022-01-03,0,-0.0026296343734744,-0.0029942338419043,0.0014009134018576,-0.0010106653988873,0.0137440515736058,0,1,3
2022-01-04,0,0.0063538241703883,-0.0026296343734744,-0.0029942338419043,0.0014009134018576,-0.0010106653988873,1,1,4
2022-01-05,1,-0.0006298202522032,0.0063538241703883,-0.0026296343734744,-0.0029942338419043,0.0014009134018576,2,1,5
2022-01-06,0,-0.019583264304501,-0.0006298202522032,0.0063538241703883,-0.0026296343734744,-0.0029942338419043,3,1,6
2022-01-07,0,-0.0009642337401809,-0.019583264304501,-0.0006298202522032,0.0063538241703883,-0.0026296343734744,4,1,7
2022-01-10,0,-0.0040584410823365,-0.0009642337401809,-0.019583264304501,-0.0006298202522032,0.0063538241703883,0,1,10
2022-01-11,0,-0.0014420705375388,-0.0040584410823365,-0.0009642337401809,-0.019583264304501,-0.0006298202522032,1,1,11
2022-01-12,0,0.0091182864523993,-0.0014420705375388,-0.0040584410823365,-0.0009642337401809,-0.019583264304501,2,1,12
2022-01-13,0,0.002813792014667,0.0091182864523993,-0.0014420705375388,-0.0040584410823365,-0.0009642337401809,3,1,13
2022-01-14,0,-0.0143460292344005,0.002813792014667,0.0091182864523993,-0.0014420705375388,-0.0040584410823365,4,1,14
2022-01-18,0,0.0008196442695905,-0.0143460292344005,0.002813792014667,0.0091182864523993,-0.0014420705375388,1,1,18
2022-01-19,0,-0.0185591053980085,0.0008196442695905,-0.0143460292344005,0.002813792014667,0.0091182864523993,2,1,19
2022-01-20,0,-0.0097367909414601,-0.0185591053980085,0.0008196442695905,-0.0143460292344005,0.002813792014667,3,1,20
2022-01-21,1,-0.0110987423043307,-0.0097367909414601,-0.0185591053980085,0.0008196442695905,-0.0143460292344005,4,1,21
2022-01-24,1,-0.0190959953246354,-0.0110987423043307,-0.0097367909414601,-0.0185591053980085,0.0008196442695905,0,1,24
2022-01-25,1,0.0027679047582695,-0.0190959953246354,-0.0110987423043307,-0.0097367909414601,-0.0185591053980085,1,1,25
2022-01-26,1,-0.0122465905568662,0.0027679047582695,-0.0190959953246354,-0.0110987423043307,-0.0097367909414601,2,1,26
2022-01-27,1,-0.0014977569258856,-0.0122465905568662,0.0027679047582695,-0.0190959953246354,-0.0110987423043307,3,1,27
2022-01-28,1,-0.0053986351999709,-0.0014977569258856,-0.0122465905568662,0.0027679047582695,-0.0190959953246354,4,1,28
2022-01-31,0,0.0240559679147366,-0.0053986351999709,-0.0014977569258856,-0.0122465905568662,0.0027679047582695,0,1,31
2022-02-01,0,0.0187098262229844,0.0240559679147366,-0.0053986351999709,-0.0014977569258856,-0.0122465905568662,1,2,1
2022-02-02,0,0.006839560348317,0.0187098262229844,0.0240559679147366,-0.0053986351999709,-0.0014977569258856,2,2,2
2022-02-03,1,0.0093784004483244,0.006839560348317,0.0187098262229844,0.0240559679147366,-0.0053986351999709,3,2,3
2022-02-04,0,-0.0246934717201206,0.0093784004483244,0.006839560348317,0.0187098262229844,0.0240559679147366,4,2,4
2022-02-07,0,0.0051436784398636,-0.0246934717201206,0.0093784004483244,0.006839560348317,0.0187098262229844,0,2,7
2022-02-08,0,-0.0037085809278284,0.0051436784398636,-0.0246934717201206,0.0093784004483244,0.006839560348317,1,2,8
2022-02-09,0,0.0083661134666343,-0.0037085809278284,0.0051436784398636,-0.0246934717201206,0.0093784004483244,2,2,9
2022-02-10,0,0.0144128420792647,0.0083661134666343,-0.0037085809278284,0.0051436784398636,-0.0246934717201206,3,2,10
2022-02-11,0,-0.018281824485056,0.0144128420792647,0.0083661134666343,-0.0037085809278284,0.0051436784398636,4,2,11
2022-02-14,0,-0.0191516826380865,-0.018281824485056,0.0144128420792647,0.0083661134666343,-0.0037085809278284,0,2,14
2022-02-15,0,-0.0038479907556283,-0.0191516826380865,-0.018281824485056,0.0144128420792647,0.0083661134666343,1,2,15
2022-02-16,0,0.0156437176460641,-0.0038479907556283,-0.0191516826380865,-0.018281824485056,0.0144128420792647,2,2,16
2022-02-17,1,0.0008808197202838,0.0156437176460641,-0.0038479907556283,-0.0191516826380865,-0.018281824485056,3,2,17
2022-02-18,1,-0.0214005041369366,0.0008808197202838,0.0156437176460641,-0.0038479907556283,-0.0191516826380865,4,2,18
2022-02-22,1,-0.0071919616638663,-0.0214005041369366,0.0008808197202838,0.0156437176460641,-0.0038479907556283,1,2,22
2022-02-23,1,-0.010194735435016,-0.0071919616638663,-0.0214005041369366,0.0008808197202838,0.0156437176460641,2,2,23
2022-02-24,1,-0.0185837357487884,-0.010194735435016,-0.0071919616638663,-0.0214005041369366,0.0008808197202838,3,2,24
2022-02-25,0,0.014846105252724,-0.0185837357487884,-0.010194735435016,-0.0071919616638663,-0.0214005041369366,4,2,25
2022-02-28,0,0.0221260805512657,0.014846105252724,-0.0185837357487884,-0.010194735435016,-0.0071919616638663,0,2,28
2022-03-01,0,-0.0024455914631261,0.0221260805512657,0.014846105252724,-0.0185837357487884,-0.010194735435016,1,3,1
2022-03-02,0,-0.015594467786613,-0.0024455914631261,0.0221260805512657,0.014846105252724,-0.0185837357487884,2,3,2
2022-03-03,0,0.0184710467806521,-0.015594467786613,-0.0024455914631261,0.0221260805512657,0.014846105252724,3,3,3
2022-03-04,0,-0.0052685207442456,0.0184710467806521,-0.015594467786613,-0.0024455914631261,0.0221260805512657,4,3,4
2022-03-07,0,-0.0079656845430019,-0.0052685207442456,0.0184710467806521,-0.015594467786613,-0.0024455914631261,0,3,7
2022-03-08,1,-0.0299625868144164,-0.0079656845430019,-0.0052685207442456,0.0184710467806521,-0.015594467786613,1,3,8
2022-03-09,1,-0.007260043975698,-0.0299625868144164,-0.0079656845430019,-0.0052685207442456,0.0184710467806521,2,3,9
2022-03-10,1,0.0253735981221411,-0.007260043975698,-0.0299625868144164,-0.0079656845430019,-0.0052685207442456,3,3,10
2022-03-11,1,-0.0043010499202472,0.0253735981221411,-0.007260043975698,-0.0299625868144164,-0.0079656845430019,4,3,11
2022-03-14,1,-0.0130462789332381,-0.0043010499202472,0.0253735981221411,-0.007260043975698,-0.0299625868144164,0,3,14
2022-03-15,1,-0.0074486750955333,-0.0130462789332381,-0.0043010499202472,0.0253735981221411,-0.007260043975698,1,3,15
2022-03-16,1,0.0211826297241449,-0.0074486750955333,-0.0130462789332381,-0.0043010499202472,0.0253735981221411,2,3,16
2022-03-17,1,0.0221369216483934,0.0211826297241449,-0.0074486750955333,-0.0130462789332381,-0.0043010499202472,3,3,17
2022-03-18,1,0.0122722050687002,0.0221369216483934,0.0211826297241449,-0.0074486750955333,-0.0130462789332381,4,3,18
2022-03-21,1,0.0115948144118881,0.0122722050687002,0.0221369216483934,0.0211826297241449,-0.0074486750955333,0,3,21
2022-03-22,1,-0.0004347548543014,0.0115948144118881,0.0122722050687002,0.0221369216483934,0.0211826297241449,1,3,22
2022-03-23,1,0.0112406995540742,-0.0004347548543014,0.0115948144118881,0.0122722050687002,0.0221369216483934,2,3,23
2022-03-24,1,-0.0123486302524952,0.0112406995540742,-0.0004347548543014,0.0115948144118881,0.0122722050687002,3,3,24
2022-03-25,1,0.014242012281618,-0.0123486302524952,0.0112406995540742,-0.0004347548543014,0.0115948144118881,4,3,25
2022-03-28,1,0.0050533807042376,0.014242012281618,-0.0123486302524952,0.0112406995540742,-0.0004347548543014,0,3,28
2022-03-29,0,0.0071195510200425,0.0050533807042376,0.014242012281618,-0.0123486302524952,0.0112406995540742,1,3,29
2022-03-30,0,0.012182044101391,0.0071195510200425,0.0050533807042376,0.014242012281618,-0.0123486302524952,2,3,30
2022-03-31,0,-0.0063135889990887,0.012182044101391,0.0071195510200425,0.0050533807042376,0.014242012281618,3,3,31
2022-04-01,0,-0.0157763352268817,-0.0063135889990887,0.012182044101391,0.0071195510200425,0.0050533807042376,4,4,1
2022-04-04,0,0.003404420961463,-0.0157763352268817,-0.0063135889990887,0.012182044101391,0.0071195510200425,0,4,4
2022-04-05,0,0.0080583825321336,0.003404420961463,-0.0157763352268817,-0.0063135889990887,0.012182044101391,1,4,5
2022-04-06,0,-0.0126311590740053,0.0080583825321336,0.003404420961463,-0.0157763352268817,-0.0063135889990887,2,4,6
2022-04-07,0,-0.0097644339124797,-0.0126311590740053,0.0080583825321336,0.003404420961463,-0.0157763352268817,3,4,7
2022-04-08,0,0.0042443655520372,-0.0097644339124797,-0.0126311590740053,0.0080583825321336,0.003404420961463,4,4,8
2022-04-11,1,-0.0026545466755523,0.0042443655520372,-0.0097644339124797,-0.0126311590740053,0.0080583825321336,0,4,11
2022-04-12,1,-0.0170213345846961,-0.0026545466755523,0.0042443655520372,-0.0097644339124797,-0.0126311590740053,1,4,12
2022-04-13,0,-0.0034233005304522,-0.0170213345846961,-0.0026545466755523,0.0042443655520372,-0.0097644339124797,2,4,13
2022-04-14,0,0.0111126032689019,-0.0034233005304522,-0.0170213345846961,-0.0026545466755523,0.0042443655520372,3,4,14
2022-04-18,0,-0.0122184803835081,0.0111126032689019,-0.0034233005304522,-0.0170213345846961,-0.0026545466755523,0,4,18
2022-04-19,0,-0.0002048892724065,-0.0122184803835081,0.0111126032689019,-0.0034233005304522,-0.0170213345846961,1,4,19
2022-04-20,0,0.0159300447493866,-0.0002048892724065,-0.0122184803835081,0.0111126032689019,-0.0034233005304522,2,4,20
2022-04-21,0,-0.0006186664061825,0.0159300447493866,-0.0002048892724065,-0.0122184803835081,0.0111126032689019,3,4,21
2022-04-22,0,-0.014862855551311,-0.0006186664061825,0.0159300447493866,-0.0002048892724065,-0.0122184803835081,4,4,22
2022-04-25,0,-0.0281320763773669,-0.014862855551311,-0.0006186664061825,0.0159300447493866,-0.0002048892724065,0,4,25
2022-04-26,1,0.0056817651441118,-0.0281320763773669,-0.014862855551311,-0.0006186664061825,0.0159300447493866,1,4,26
2022-04-27,1,-0.0285500089285977,0.0056817651441118,-0.0281320763773669,-0.014862855551311,-0.0006186664061825,2,4,27
2022-04-28,0,0.0020958490249645,-0.0285500089285977,0.0056817651441118,-0.0281320763773669,-0.014862855551311,3,4,28
2022-04-29,0,0.0244456553408321,0.0020958490249645,-0.0285500089285977,0.0056817651441118,-0.0281320763773669,4,4,29
2022-05-02,0,-0.0369591597846941,0.0244456553408321,0.0020958490249645,-0.0285500089285977,0.0056817651441118,0,5,2
2022-05-03,0,0.0056591992938186,-0.0369591597846941,0.0244456553408321,0.0020958490249645,-0.0285500089285977,1,5,3
2022-05-04,0,0.0048254650753595,0.0056591992938186,-0.0369591597846941,0.0244456553408321,0.0020958490249645,2,5,4
2022-05-05,0,0.0294252215573258,0.0048254650753595,0.0056591992938186,-0.0369591597846941,0.0244456553408321,3,5,5
2022-05-06,0,-0.036300677564099,0.0294252215573258,0.0048254650753595,0.0056591992938186,-0.0369591597846941,4,5,6
2022-05-09,1,-0.0056903844139527,-0.036300677564099,0.0294252215573258,0.0048254650753595,0.0056591992938186,0,5,9
2022-05-10,1,-0.0325615195396041,-0.0056903844139527,-0.036300677564099,0.0294252215573258,0.0048254650753595,1,5,10
2022-05-11,0,0.0024548817604092,-0.0325615195396041,-0.0056903844139527,-0.036300677564099,0.0294252215573258,2,5,11
2022-05-12,0,-0.0166002320956977,0.0024548817604092,-0.0325615195396041,-0.0056903844139527,-0.036300677564099,3,5,12
2022-05-13,0,-0.0012968049941124,-0.0166002320956977,0.0024548817604092,-0.0325615195396041,-0.0056903844139527,4,5,13
2022-05-16,0,0.0235892679568694,-0.0012968049941124,-0.0166002320956977,0.0024548817604092,-0.0325615195396041,0,5,16
2022-05-17,0,-0.0039542085177224,0.0235892679568694,-0.0012968049941124,-0.0166002320956977,0.0024548817604092,1,5,17
2022-05-18,1,0.0199689195814626,-0.0039542085177224,0.0235892679568694,-0.0012968049941124,-0.0166002320956977,2,5,18
2022-05-19,1,-0.0412338092912488,0.0199689195814626,-0.0039542085177224,0.0235892679568694,-0.0012968049941124,3,5,19
2022-05-20,1,-0.0058508647773478,-0.0412338092912488,0.0199689195814626,-0.0039542085177224,0.0235892679568694,4,5,20
2022-05-23,1,0.0001461310919903,-0.0058508647773478,-0.0412338092912488,0.0199689195814626,-0.0039542085177224,0,5,23
2022-05-24,1,0.0183849954120607,0.0001461310919903,-0.0058508647773478,-0.0412338092912488,0.0199689195814626,1,5,24
2022-05-25,1,-0.008153950903558,0.0183849954120607,0.0001461310919903,-0.0058508647773478,-0.0412338092912488,2,5,25
2022-05-26,1,0.0094063856489315,-0.008153950903558,0.0183849954120607,0.0001461310919903,-0.0058508647773478,3,5,26
2022-05-27,0,0.0196881660077208,0.0094063856489315,-0.008153950903558,0.0183849954120607,0.0001461310919903,4,5,27
2022-05-31,1,0.024441130195822,0.0196881660077208,0.0094063856489315,-0.008153950903558,0.0183849954120607,1,5,31
2022-06-01,1,-0.0062941351936669,0.024441130195822,0.0196881660077208,0.0094063856489315,-0.008153950903558,2,6,1
2022-06-02,0,-0.0075109050411554,-0.0062941351936669,0.024441130195822,0.0196881660077208,0.0094063856489315,3,6,2
2022-06-03,0,0.0182632254155451,-0.0075109050411554,-0.0062941351936669,0.024441130195822,0.0196881660077208,4,6,3
2022-06-06,0,-0.016482405609817,0.0182632254155451,-0.0075109050411554,-0.0062941351936669,0.024441130195822,0,6,6
2022-06-07,0,0.003132489407036,-0.016482405609817,0.0182632254155451,-0.0075109050411554,-0.0062941351936669,1,6,7
2022-06-08,0,0.0094783315317198,0.003132489407036,-0.016482405609817,0.0182632254155451,-0.0075109050411554,2,6,8
2022-06-09,0,-0.0108526230401553,0.0094783315317198,0.003132489407036,-0.016482405609817,0.0182632254155451,3,6,9
2022-06-10,0,-0.0240864576651555,-0.0108526230401553,0.0094783315317198,0.003132489407036,-0.016482405609817,4,6,10
2022-06-13,1,-0.0295424148114094,-0.0240864576651555,-0.0108526230401553,0.0094783315317198,0.003132489407036,0,6,13
2022-06-14,1,-0.0395399319900399,-0.0295424148114094,-0.0240864576651555,-0.0108526230401553,0.0094783315317198,1,6,14
2022-06-15,1,-0.0037808180394896,-0.0395399319900399,-0.0295424148114094,-0.0240864576651555,-0.0108526230401553,2,6,15
2022-06-16,1,0.0144870588365344,-0.0037808180394896,-0.0395399319900399,-0.0295424148114094,-0.0240864576651555,3,6,16
2022-06-17,1,-0.0330522071138406,0.0144870588365344,-0.0037808180394896,-0.0395399319900399,-0.0295424148114094,4,6,17
2022-06-21,1,0.0021984473410133,-0.0330522071138406,0.0144870588365344,-0.0037808180394896,-0.0395399319900399,1,6,21
2022-06-22,1,0.0241824749606719,0.0021984473410133,-0.0330522071138406,0.0144870588365344,-0.0037808180394896,2,6,22
2022-06-23,0,-0.0013024200953574,0.0241824749606719,0.0021984473410133,-0.0330522071138406,0.0144870588365344,3,6,23
2022-06-24,0,0.0094870724855565,-0.0013024200953574,0.0241824749606719,0.0021984473410133,-0.0330522071138406,4,6,24
